T	X	Y	HEADING	NOW_NUM
110.3081	-3.8514	0.5803	-48.0000	739190.454614
110.4248	-3.8514	0.5803	-51.0000	739190.454614
110.5407	-3.8514	0.5803	-72.0000	739190.454614
110.6569	-3.8514	0.5803	-78.0000	739190.454614
110.7732	-3.8514	0.5803	-93.0000	739190.454614
110.8893	-3.8514	0.5803	-114.0000	739190.454614
111.0056	-3.8514	0.5803	-135.0000	739190.454614
111.1219	-3.8514	0.5803	-156.0000	739190.454614
111.2380	-3.8514	0.5803	-177.0000	739190.454614
111.3544	-3.8514	0.5803	-198.0000	739190.454614
111.4706	-3.8514	0.5803	-219.0000	739190.454614
111.5868	-3.8514	0.5803	-231.0000	739190.454614
111.7031	-3.8514	0.5803	-234.0000	739190.454614
111.8193	-3.8514	0.5803	-249.0000	739190.454614
111.9355	-3.8514	0.5803	-261.0000	739190.454614
112.0517	-3.8514	0.5803	-267.0000	739190.454614
112.1680	-3.8514	0.5803	-267.0000	739190.454614
112.2843	-3.8514	0.5803	-267.0000	739190.454614
112.4008	-3.8475	0.6552	-267.0000	739190.454614
112.5168	-3.8200	1.1795	-267.0000	739190.454614
112.6329	-3.7925	1.7038	-267.0000	739190.454614
112.7492	-3.7650	2.2280	-267.0000	739190.454614
112.8655	-3.7376	2.7523	-267.0000	739190.454614
112.9820	-3.7101	3.2766	-267.0000	739190.454614
113.0979	-3.6944	3.5762	-267.0000	739190.454614
113.2142	-3.6944	3.5762	-267.0000	739190.454614
113.3304	-3.6944	3.5762	-267.0000	739190.454614
113.4466	-3.6944	3.5762	-267.0000	739190.454614
113.5629	-3.6944	3.5762	-267.0000	739190.454614
113.6792	-3.6944	3.5762	-267.0000	739190.454614
113.7793	-3.6944	3.5762	-267.0000	739190.454614
113.8950	-3.6944	3.5762	-267.0000	739190.454614
114.0112	-3.6944	3.5762	-267.0000	739190.454614
114.1276	-3.6944	3.5762	-267.0000	739190.454614
114.2440	-3.6944	3.5762	-267.0000	739190.454614
114.3602	-3.6944	3.5762	-258.0000	739190.454614
114.4762	-3.6944	3.5762	-237.0000	739190.454614
114.5924	-3.6944	3.5762	-222.0000	739190.454614
114.7086	-3.6944	3.5762	-222.0000	739190.454614
114.8249	-3.6944	3.5762	-207.0000	739190.454614
114.9411	-3.6944	3.5762	-207.0000	739190.454614
115.0574	-3.6944	3.5762	-207.0000	739190.454614
115.1737	-3.6944	3.5762	-207.0000	739190.454614
115.2898	-3.6944	3.5762	-207.0000	739190.454614
115.4060	-3.6944	3.5762	-207.0000	739190.454614
115.5224	-3.6944	3.5762	-207.0000	739190.454614
115.6386	-3.6944	3.5762	-207.0000	739190.454614
115.7388	-3.6944	3.5762	-207.0000	739190.454614
115.8547	-3.6944	3.5762	-207.0000	739190.454614
115.9710	-3.6944	3.5762	-207.0000	739190.454614
116.0873	-3.6944	3.5762	-207.0000	739190.454614
116.2034	-3.6944	3.5762	-207.0000	739190.454614
116.3197	-3.6944	3.5762	-207.0000	739190.454614
116.4359	-3.6944	3.5762	-207.0000	739190.454614
116.5523	-3.6944	3.5762	-207.0000	739190.454614
116.6685	-3.6944	3.5762	-207.0000	739190.454614
116.7847	-3.6944	3.5762	-207.0000	739190.454614
116.9010	-3.6944	3.5762	-207.0000	739190.454614
117.0172	-3.6944	3.5762	-207.0000	739190.454614
117.1333	-3.6944	3.5762	-207.0000	739190.454614
117.2497	-3.6944	3.5762	-207.0000	739190.454614
117.3659	-3.6944	3.5762	-207.0000	739190.454614
117.4819	-3.6944	3.5762	-207.0000	739190.454614
117.5984	-3.6944	3.5762	-207.0000	739190.454614
117.7147	-3.6944	3.5762	-207.0000	739190.454614
117.8308	-3.6944	3.5762	-207.0000	739190.454614
117.9470	-3.6944	3.5762	-207.0000	739190.454614
118.0633	-3.6944	3.5762	-207.0000	739190.454614
118.1795	-3.6944	3.5762	-207.0000	739190.454614
118.2958	-3.6944	3.5762	-207.0000	739190.454614
118.4120	-3.6944	3.5762	-207.0000	739190.454614
118.5282	-3.6944	3.5762	-207.0000	739190.454614
118.6446	-3.6944	3.5762	-207.0000	739190.454614
118.7609	-3.6944	3.5762	-207.0000	739190.454614
118.8770	-3.6944	3.5762	-207.0000	739190.454614
118.9931	-3.6944	3.5762	-192.0000	739190.454614
119.1095	-3.6944	3.5762	-183.0000	739190.454614
119.2256	-3.6944	3.5762	-183.0000	739190.454614
119.3418	-3.6944	3.5762	-183.0000	739190.454614
119.4581	-3.6944	3.5762	-183.0000	739190.454614
119.5744	-3.6944	3.5762	-183.0000	739190.454614
119.6907	-3.6944	3.5762	-192.0000	739190.454614
119.8069	-3.6944	3.5762	-213.0000	739190.454614
119.9231	-3.6944	3.5762	-234.0000	739190.454614
120.0392	-3.6944	3.5762	-234.0000	739190.454614
120.1556	-3.6944	3.5762	-234.0000	739190.454614
120.2718	-3.6944	3.5762	-225.0000	739190.454614
120.3881	-3.6944	3.5762	-204.0000	739190.454614
120.5042	-3.6944	3.5762	-201.0000	739190.454614
120.6205	-3.6944	3.5762	-192.0000	739190.454614
120.7368	-3.6944	3.5762	-192.0000	739190.454614
120.8530	-3.6944	3.5762	-192.0000	739190.454614
120.9690	-3.6944	3.5762	-183.0000	739190.454614
121.0852	-3.6944	3.5762	-168.0000	739190.454614
121.2014	-3.6944	3.5762	-168.0000	739190.454614
121.3177	-3.6944	3.5762	-168.0000	739190.454614
121.4340	-3.6944	3.5762	-168.0000	739190.454614
121.5502	-3.2542	3.4826	-168.0000	739190.454614
121.6664	-2.7407	3.3735	-168.0000	739190.454614
121.7827	-2.2272	3.2643	-168.0000	739190.454614
121.8988	-2.2272	3.2643	-168.0000	739190.454614
122.0153	-2.2272	3.2643	-168.0000	739190.454614
122.1314	-2.2272	3.2643	-168.0000	739190.454614
122.2476	-2.2272	3.2643	-168.0000	739190.454614
122.3639	-2.2272	3.2643	-168.0000	739190.454614
122.4800	-2.2272	3.2643	-168.0000	739190.454614
122.5963	-2.2272	3.2643	-168.0000	739190.454614
122.7126	-2.2272	3.2643	-168.0000	739190.454614
122.8288	-2.2272	3.2643	-168.0000	739190.454614
122.9450	-2.2272	3.2643	-168.0000	739190.454614
123.0612	-2.2272	3.2643	-168.0000	739190.454614
123.1775	-2.4473	3.3111	-168.0000	739190.454614
123.2940	-2.8141	3.3891	-168.0000	739190.454614
123.4100	-2.8141	3.3891	-168.0000	739190.454614
123.5262	-2.8141	3.3891	-168.0000	739190.454614
123.6424	-2.8141	3.3891	-168.0000	739190.454614
123.7587	-2.8141	3.3891	-168.0000	739190.454614
123.8749	-2.8141	3.3891	-168.0000	739190.454614
123.9912	-2.8141	3.3891	-168.0000	739190.454614
124.1073	-2.8141	3.3891	-183.0000	739190.454614
124.2237	-2.8141	3.3891	-204.0000	739190.454614
124.3399	-2.8141	3.3891	-225.0000	739190.454614
124.4562	-2.8141	3.3891	-246.0000	739190.454614
124.5724	-2.8141	3.3891	-255.0000	739190.454614
124.6886	-2.8141	3.3891	-255.0000	739190.454614
124.8048	-2.8141	3.3891	-255.0000	739190.454614
124.9210	-2.8141	3.3891	-255.0000	739190.454614
125.0374	-2.6782	3.8962	-255.0000	739190.454614
125.1538	-2.5423	4.4033	-255.0000	739190.454614
125.2698	-2.4258	4.8380	-255.0000	739190.454614
125.3860	-2.4258	4.8380	-258.0000	739190.454614
125.5022	-2.4258	4.8380	-279.0000	739190.454614
125.6184	-2.4258	4.8380	-288.0000	739190.454614
125.7348	-2.4258	4.8380	-288.0000	739190.454614
125.8511	-2.4258	4.8380	-288.0000	739190.454614
125.9672	-2.4258	4.8380	-288.0000	739190.454614
126.0834	-2.4258	4.8380	-288.0000	739190.454614
126.1999	-2.4258	4.8380	-300.0000	739190.454614
126.3160	-2.4258	4.8380	-321.0000	739190.454614
126.4323	-2.4258	4.8380	-327.0000	739190.454614
126.5484	-2.4258	4.8380	-327.0000	739190.454614
126.6647	-2.4258	4.8380	-327.0000	739190.454614
126.7808	-2.4258	4.8380	-327.0000	739190.454614
126.8971	-2.4258	4.8380	-327.0000	739190.454614
127.0134	-2.4258	4.8380	-327.0000	739190.454614
127.1296	-2.4258	4.8380	-309.0000	739190.454614
127.2458	-2.4258	4.8380	-300.0000	739190.454614
127.3621	-2.4258	4.8380	-300.0000	739190.454614
127.4784	-2.4258	4.8380	-300.0000	739190.454614
127.5946	-2.6883	5.2926	-300.0000	739190.454614
127.7109	-2.9508	5.7473	-300.0000	739190.454614
127.8272	-2.9883	5.8122	-300.0000	739190.454614
127.9433	-2.9883	5.8122	-300.0000	739190.454614
128.0595	-2.9883	5.8122	-300.0000	739190.454614
128.1758	-2.9133	5.6823	-300.0000	739190.454614
128.2921	-2.6508	5.2277	-300.0000	739190.454614
128.4082	-2.5008	4.9679	-300.0000	739190.454614
128.5245	-2.5008	4.9679	-300.0000	739190.454614
128.6408	-2.5008	4.9679	-300.0000	739190.454614
128.7569	-2.5008	4.9679	-306.0000	739190.454614
128.8733	-2.5008	4.9679	-327.0000	739190.454614
128.9895	-2.5008	4.9679	-327.0000	739190.454614
129.1058	-2.5008	4.9679	-327.0000	739190.454614
129.2220	-2.5008	4.9679	-333.0000	739190.454614
129.3382	-2.5008	4.9679	-345.0000	739190.454614
129.4545	-2.5008	4.9679	-345.0000	739190.454614
129.5706	-2.5008	4.9679	-345.0000	739190.454614
129.6869	-2.8631	5.0649	-345.0000	739190.454614
129.8032	-2.8631	5.0649	-345.0000	739190.454614
129.9193	-2.8631	5.0649	-345.0000	739190.454614
130.0356	-2.8631	5.0649	-345.0000	739190.454614
130.1519	-2.8631	5.0649	-345.0000	739190.454614
130.2682	-2.8631	5.0649	-345.0000	739190.454614
130.3842	-2.8631	5.0649	-345.0000	739190.454614
130.5006	-2.8631	5.0649	-339.0000	739190.454614
130.6168	-2.8631	5.0649	-318.0000	739190.454614
130.7331	-2.8631	5.0649	-309.0000	739190.454614
130.8493	-2.8631	5.0649	-309.0000	739190.454614
130.9656	-3.1463	5.4146	-309.0000	739190.454614
131.0818	-3.4766	5.8226	-309.0000	739190.454614
131.1980	-3.4766	5.8226	-309.0000	739190.454614
131.3142	-3.4766	5.8226	-309.0000	739190.454614
131.4305	-3.4766	5.8226	-321.0000	739190.454614
131.5468	-3.4766	5.8226	-330.0000	739190.454614
131.6630	-3.4766	5.8226	-330.0000	739190.454614
131.7792	-3.4766	5.8226	-330.0000	739190.454614
131.8956	-3.4766	5.8226	-333.0000	739190.454614
132.0117	-3.4766	5.8226	-354.0000	739190.454614
132.1280	-3.4766	5.8226	-372.0000	739190.454614
132.2441	-3.4766	5.8226	-372.0000	739190.454614
132.3607	-3.4766	5.8226	-372.0000	739190.454614
132.4767	-3.4766	5.8226	-372.0000	739190.454614
132.5929	-3.4766	5.8226	-372.0000	739190.454614
132.7092	-3.4766	5.8226	-372.0000	739190.454614
132.8253	-3.4766	5.8226	-372.0000	739190.454614
132.9416	-3.4766	5.8226	-372.0000	739190.454614
133.0579	-3.4766	5.8226	-372.0000	739190.454614
133.1740	-3.4766	5.8226	-372.0000	739190.454614
133.2903	-3.4766	5.8226	-372.0000	739190.454614
133.4066	-3.4766	5.8226	-372.0000	739190.454614
133.5228	-3.4766	5.8226	-372.0000	739190.454614
133.6391	-3.4766	5.8226	-372.0000	739190.454614
133.7554	-3.4766	5.8226	-372.0000	739190.454614
133.8715	-3.4766	5.8226	-372.0000	739190.454614
133.9878	-3.4766	5.8226	-372.0000	739190.454614
134.1040	-3.4766	5.8226	-372.0000	739190.454614
134.2202	-3.4766	5.8226	-372.0000	739190.454614
134.3364	-3.4766	5.8226	-372.0000	739190.454614
134.4527	-3.4766	5.8226	-384.0000	739190.454614
134.5690	-3.4766	5.8226	-405.0000	739190.454614
134.6853	-3.4766	5.8226	-426.0000	739190.454614
134.8014	-3.4766	5.8226	-429.0000	739190.454614
134.9176	-3.4766	5.8226	-429.0000	739190.454614
135.0339	-3.4766	5.8226	-429.0000	739190.454614
135.1501	-3.4766	5.8226	-429.0000	739190.454614
135.2664	-3.4766	5.8226	-429.0000	739190.454614
135.3826	-3.4766	5.8226	-408.0000	739190.454614
135.4989	-3.4766	5.8226	-402.0000	739190.454614
135.6150	-3.4766	5.8226	-396.0000	739190.454614
135.7313	-3.4766	5.8226	-375.0000	739190.454614
135.8476	-3.4766	5.8226	-375.0000	739190.454614
135.9639	-3.4766	5.8226	-375.0000	739190.454614
136.0801	-3.8389	5.7256	-375.0000	739190.454614
136.1962	-4.3460	5.5897	-375.0000	739190.454614
136.3126	-4.8531	5.4538	-375.0000	739190.454614
136.4289	-4.8531	5.4538	-375.0000	739190.454614
136.5449	-4.8531	5.4538	-375.0000	739190.454614
136.6613	-4.8531	5.4538	-375.0000	739190.454614
136.7775	-4.8531	5.4538	-375.0000	739190.454614
136.8940	-4.8531	5.4538	-363.0000	739190.454614
137.0100	-4.8531	5.4538	-348.0000	739190.454614
137.1262	-4.8531	5.4538	-348.0000	739190.454614
137.2425	-4.8531	5.4538	-348.0000	739190.454614
137.3587	-4.8531	5.4538	-348.0000	739190.454614
137.4749	-4.8531	5.4538	-348.0000	739190.454614
137.5913	-4.8531	5.4538	-348.0000	739190.454614
137.7074	-4.8531	5.4538	-348.0000	739190.454614
137.8236	-4.8531	5.4538	-369.0000	739190.454614
137.9398	-4.8531	5.4538	-372.0000	739190.454614
138.0561	-4.8531	5.4538	-387.0000	739190.454614
138.1723	-4.8531	5.4538	-399.0000	739190.454614
138.2886	-4.8531	5.4538	-402.0000	739190.454614
138.4049	-4.8531	5.4538	-411.0000	739190.454614
138.5050	-4.8531	5.4538	-420.0000	739190.454614
138.6212	-4.8531	5.4538	-432.0000	739190.454614
138.7376	-4.8531	5.4538	-435.0000	739190.454614
138.8537	-4.8531	5.4538	-444.0000	739190.454614
138.9700	-4.8531	5.4538	-444.0000	739190.454614
139.0863	-4.8531	5.4538	-444.0000	739190.454614
139.2026	-4.8531	5.4538	-444.0000	739190.454614
139.3186	-4.9080	4.9317	-444.0000	739190.454614
139.4350	-4.9628	4.4096	-444.0000	739190.454614
139.5509	-4.9785	4.2604	-444.0000	739190.454614
139.6674	-4.9864	4.1858	-444.0000	739190.454614
139.7837	-4.9864	4.1858	-444.0000	739190.454614
139.8998	-4.9864	4.1858	-444.0000	739190.454614
140.0158	-4.9864	4.1858	-444.0000	739190.454614
140.1323	-4.9864	4.1858	-444.0000	739190.454614
140.2486	-4.9864	4.1858	-444.0000	739190.454614
140.3646	-4.9864	4.1858	-435.0000	739190.454614
140.4810	-4.9864	4.1858	-414.0000	739190.454614
140.5973	-4.9864	4.1858	-411.0000	739190.454614
140.7133	-4.9864	4.1858	-411.0000	739190.454614
140.8295	-5.0336	4.1275	-411.0000	739190.454614
140.9457	-5.0336	4.1275	-411.0000	739190.454614
141.0621	-5.0336	4.1275	-411.0000	739190.454614
141.1784	-5.0336	4.1275	-411.0000	739190.454614
141.2945	-5.0336	4.1275	-411.0000	739190.454614
141.4111	-5.0336	4.1275	-411.0000	739190.454614
141.5271	-5.0336	4.1275	-411.0000	739190.454614
141.6434	-5.0336	4.1275	-411.0000	739190.454614
141.7597	-5.0336	4.1275	-411.0000	739190.454614
141.8759	-5.0336	4.1275	-411.0000	739190.454614
141.9921	-5.0336	4.1275	-411.0000	739190.454614
142.1084	-5.0336	4.1275	-411.0000	739190.454614
142.2245	-5.0336	4.1275	-432.0000	739190.454614
142.3409	-5.0336	4.1275	-453.0000	739190.454614
142.4570	-5.0336	4.1275	-474.0000	739190.454614
142.5733	-5.0336	4.1275	-495.0000	739190.454614
142.6895	-5.0336	4.1275	-495.0000	739190.454614
142.8057	-5.0336	4.1275	-495.0000	739190.454614
142.9222	-5.0336	4.1275	-495.0000	739190.454614
143.0380	-5.0336	4.1275	-495.0000	739190.454614
143.1545	-5.0336	4.1275	-495.0000	739190.454614
143.2709	-5.0336	4.1275	-483.0000	739190.454614
143.3869	-5.0336	4.1275	-462.0000	739190.454614
143.5033	-5.0336	4.1275	-441.0000	739190.454614
143.6192	-5.0336	4.1275	-420.0000	739190.454614
143.7356	-5.0336	4.1275	-405.0000	739190.454614
143.8518	-5.0336	4.1275	-405.0000	739190.454614
143.9682	-5.0336	4.1275	-405.0000	739190.454614
144.0844	-5.0336	4.1275	-405.0000	739190.454614
144.2008	-5.0336	4.1275	-405.0000	739190.454614
144.3169	-5.0336	4.1275	-405.0000	739190.454614
144.4331	-5.0336	4.1275	-405.0000	739190.454614
144.5494	-5.0336	4.1275	-405.0000	739190.454614
144.6654	-5.0336	4.1275	-405.0000	739190.454614
144.7817	-5.0336	4.1275	-405.0000	739190.454614
144.8978	-4.7154	4.4457	-405.0000	739190.454614
145.0142	-4.3441	4.8169	-405.0000	739190.454614
145.1306	-4.2381	4.9230	-405.0000	739190.454614
145.2467	-4.2381	4.9230	-405.0000	739190.454614
145.3630	-4.2381	4.9230	-405.0000	739190.454614
145.4791	-4.2381	4.9230	-405.0000	739190.454614
145.5953	-4.2911	4.8700	-405.0000	739190.454614
145.7119	-4.6623	4.4987	-405.0000	739190.454614
145.8278	-4.8214	4.3396	-405.0000	739190.454614
145.9446	-4.8214	4.3396	-411.0000	739190.454614
146.0604	-4.8214	4.3396	-432.0000	739190.454614
146.1766	-4.8214	4.3396	-447.0000	739190.454614
146.2927	-4.8214	4.3396	-447.0000	739190.454614
146.4092	-4.8214	4.3396	-447.0000	739190.454614
146.5255	-4.8214	4.3396	-447.0000	739190.454614
146.6417	-4.8214	4.3396	-465.0000	739190.454614
146.7579	-4.8214	4.3396	-486.0000	739190.454614
146.8739	-4.8214	4.3396	-507.0000	739190.454614
146.9904	-4.8214	4.3396	-528.0000	739190.454614
147.1066	-4.8214	4.3396	-549.0000	739190.454614
147.2227	-4.8214	4.3396	-570.0000	739190.454614
147.3390	-4.8214	4.3396	-591.0000	739190.454614
147.4552	-4.8214	4.3396	-612.0000	739190.454614
147.5715	-4.8214	4.3396	-633.0000	739190.454614
147.6879	-4.8214	4.3396	-654.0000	739190.454614
147.8040	-4.8214	4.3396	-675.0000	739190.454614
147.9201	-4.8214	4.3396	-696.0000	739190.454614
148.0366	-4.8214	4.3396	-717.0000	739190.454614
148.1529	-4.8214	4.3396	-720.0000	739190.454614
148.2691	-4.8214	4.3396	-720.0000	739190.454614
148.3851	-4.8214	4.3396	-720.0000	739190.454614
148.5016	-4.8214	4.3396	-720.0000	739190.454614
148.6177	-4.9714	4.3396	-720.0000	739190.454614
148.7340	-5.4964	4.3396	-720.0000	739190.454614
148.8503	-5.8714	4.3396	-720.0000	739190.454614
148.9665	-5.8714	4.3396	-720.0000	739190.454614
149.0826	-5.8714	4.3396	-720.0000	739190.454614
149.1988	-5.3464	4.3396	-720.0000	739190.454614
149.3152	-4.8214	4.3396	-720.0000	739190.454614
149.4313	-4.6714	4.3396	-720.0000	739190.454614
149.5478	-4.6714	4.3396	-720.0000	739190.454614
149.6638	-4.6714	4.3396	-720.0000	739190.454614
149.7799	-4.6714	4.3396	-720.0000	739190.454614
149.8964	-4.6714	4.3396	-720.0000	739190.454614
150.0124	-4.6714	4.3396	-699.0000	739190.454614
150.1284	-4.6714	4.3396	-696.0000	739190.454614
150.2446	-4.6714	4.3396	-696.0000	739190.454614
150.3610	-4.6714	4.3396	-696.0000	739190.454614
150.4772	-4.6714	4.3396	-696.0000	739190.454614
150.5932	-4.6714	4.3396	-678.0000	739190.454614
150.7096	-4.6714	4.3396	-675.0000	739190.454614
150.8258	-4.6714	4.3396	-666.0000	739190.454614
150.9421	-4.6714	4.3396	-657.0000	739190.454614
151.0584	-4.6714	4.3396	-639.0000	739190.454614
151.1745	-4.6714	4.3396	-633.0000	739190.454614
151.2908	-4.6714	4.3396	-624.0000	739190.454614
151.4071	-4.6714	4.3396	-621.0000	739190.454614
151.5233	-4.6714	4.3396	-609.0000	739190.454614
151.6394	-4.6714	4.3396	-597.0000	739190.454614
151.7557	-4.6714	4.3396	-588.0000	739190.454614
151.8720	-4.6714	4.3396	-576.0000	739190.454614
151.9882	-4.6714	4.3396	-570.0000	739190.454614
152.1044	-4.6714	4.3396	-564.0000	739190.454614
152.2207	-4.6714	4.3396	-555.0000	739190.454614
152.3369	-4.6714	4.3396	-546.0000	739190.454614
152.4532	-4.6714	4.3396	-546.0000	739190.454614
152.5694	-4.6714	4.3396	-531.0000	739190.454614
152.6856	-4.6714	4.3396	-522.0000	739190.454614
152.8019	-4.6714	4.3396	-513.0000	739190.454614
152.9182	-4.6714	4.3396	-495.0000	739190.454614
153.0344	-4.6714	4.3396	-474.0000	739190.454614
153.1506	-4.6714	4.3396	-462.0000	739190.454614
153.2668	-4.6714	4.3396	-444.0000	739190.454614
153.3831	-4.6714	4.3396	-444.0000	739190.454614
153.4831	-4.6714	4.3396	-432.0000	739190.454614
153.5989	-4.6714	4.3396	-429.0000	739190.454614
153.7152	-4.6714	4.3396	-414.0000	739190.454614
153.8314	-4.6714	4.3396	-414.0000	739190.454614
153.9476	-4.6714	4.3396	-414.0000	739190.454614
154.0641	-4.6714	4.3396	-414.0000	739190.454614
154.1802	-4.6714	4.3396	-414.0000	739190.454614
154.2962	-4.6714	4.3396	-414.0000	739190.454614
154.4125	-4.8478	4.0969	-414.0000	739190.454614
154.5289	-4.8478	4.0969	-414.0000	739190.454614
154.6451	-4.8478	4.0969	-414.0000	739190.454614
154.7613	-4.8478	4.0969	-414.0000	739190.454614
154.8614	-4.8478	4.0969	-414.0000	739190.454614
154.9773	-4.8478	4.0969	-396.0000	739190.454614
155.0934	-4.8478	4.0969	-393.0000	739190.454614
155.2096	-4.8478	4.0969	-393.0000	739190.454614
155.3260	-4.5333	4.3012	-393.0000	739190.454614
155.4426	-4.3446	4.4237	-393.0000	739190.454614
155.5584	-4.3446	4.4237	-393.0000	739190.454614
155.6589	-4.3446	4.4237	-390.0000	739190.454614
155.7749	-4.3446	4.4237	-378.0000	739190.454614
155.8911	-4.3446	4.4237	-378.0000	739190.454614
156.0067	-4.3446	4.4237	-378.0000	739190.454614
156.1231	-4.6299	4.3310	-378.0000	739190.454614
156.2397	-5.1292	4.1688	-378.0000	739190.454614
156.3554	-5.4858	4.0529	-378.0000	739190.454614
156.4717	-5.4858	4.0529	-378.0000	739190.454614
156.5879	-5.4858	4.0529	-378.0000	739190.454614
156.7042	-5.4858	4.0529	-378.0000	739190.454614
156.8208	-5.4858	4.0529	-378.0000	739190.454614
156.9366	-4.9865	4.2151	-378.0000	739190.454614
157.0529	-4.8439	4.2615	-378.0000	739190.454614
157.1691	-4.8439	4.2615	-378.0000	739190.454614
157.2854	-4.8439	4.2615	-378.0000	739190.454614
157.4015	-4.8439	4.2615	-378.0000	739190.454614
157.5179	-4.8439	4.2615	-378.0000	739190.454614
157.6340	-4.8439	4.2615	-378.0000	739190.454614
157.7504	-4.8439	4.2615	-378.0000	739190.454614
157.8666	-4.8439	4.2615	-360.0000	739190.454614
157.9829	-4.8439	4.2615	-348.0000	739190.454614
158.0991	-4.8439	4.2615	-348.0000	739190.454614
158.2152	-4.8439	4.2615	-348.0000	739190.454614
158.3315	-4.8439	4.2615	-348.0000	739190.454614
158.4477	-4.8439	4.2615	-348.0000	739190.454614
158.5640	-4.8439	4.2615	-348.0000	739190.454614
158.6801	-4.8439	4.2615	-348.0000	739190.454614
158.7967	-4.8439	4.2615	-348.0000	739190.454614
158.9127	-4.9172	4.2771	-348.0000	739190.454614
159.0289	-5.4308	4.3862	-348.0000	739190.454614
159.1452	-5.5775	4.4174	-348.0000	739190.454614
159.2614	-5.5775	4.4174	-348.0000	739190.454614
159.3781	-5.5775	4.4174	-348.0000	739190.454614
159.4941	-5.5775	4.4174	-348.0000	739190.454614
159.6102	-5.5775	4.4174	-348.0000	739190.454614
159.7264	-5.1373	4.3239	-348.0000	739190.454614
159.8426	-4.9172	4.2771	-348.0000	739190.454614
159.9589	-4.9172	4.2771	-348.0000	739190.454614
160.0750	-4.9172	4.2771	-348.0000	739190.454614
160.1912	-4.9172	4.2771	-348.0000	739190.454614
160.3076	-4.9172	4.2771	-348.0000	739190.454614
160.4238	-4.9172	4.2771	-327.0000	739190.454614
160.5401	-4.9172	4.2771	-324.0000	739190.454614
160.6562	-4.9172	4.2771	-324.0000	739190.454614
160.7724	-4.9172	4.2771	-324.0000	739190.454614
160.8887	-4.9779	4.3212	-324.0000	739190.454614
161.0050	-5.4026	4.6298	-324.0000	739190.454614
161.1213	-5.6453	4.8061	-324.0000	739190.454614
161.2375	-5.6453	4.8061	-324.0000	739190.454614
161.3539	-5.6453	4.8061	-324.0000	739190.454614
161.4700	-5.6453	4.8061	-324.0000	739190.454614
161.5861	-5.6453	4.8061	-324.0000	739190.454614
161.7025	-5.6453	4.8061	-324.0000	739190.454614
161.8187	-5.6453	4.8061	-330.0000	739190.454614
161.9351	-5.6453	4.8061	-345.0000	739190.454614
162.0512	-5.6453	4.8061	-345.0000	739190.454614
162.1673	-5.6453	4.8061	-357.0000	739190.454614
162.2836	-5.6453	4.8061	-360.0000	739190.454614
162.3998	-5.6453	4.8061	-360.0000	739190.454614
162.5161	-5.6453	4.8061	-375.0000	739190.454614
162.6323	-5.6453	4.8061	-384.0000	739190.454614
162.7485	-5.6453	4.8061	-390.0000	739190.454614
162.8648	-5.6453	4.8061	-396.0000	739190.454614
162.9810	-5.6453	4.8061	-402.0000	739190.454614
163.0973	-5.6453	4.8061	-417.0000	739190.454614
163.2136	-5.6453	4.8061	-426.0000	739190.454614
163.3297	-5.6453	4.8061	-432.0000	739190.454614
163.4460	-5.6453	4.8061	-438.0000	739190.454614
163.5622	-5.6453	4.8061	-447.0000	739190.454614
163.6785	-5.6453	4.8061	-459.0000	739190.454614
163.7946	-5.6453	4.8061	-459.0000	739190.454614
163.9113	-5.6453	4.8061	-459.0000	739190.454614
164.0273	-5.6453	4.8061	-471.0000	739190.454614
164.1436	-5.6453	4.8061	-471.0000	739190.454614
164.2596	-5.6453	4.8061	-471.0000	739190.454614
164.3759	-5.6453	4.8061	-471.0000	739190.454614
164.4923	-5.6453	4.8061	-471.0000	739190.454614
164.6084	-5.6453	4.8061	-471.0000	739190.454614
164.7246	-5.6453	4.8061	-450.0000	739190.454614
164.8409	-5.6453	4.8061	-447.0000	739190.454614
164.9571	-5.6453	4.8061	-447.0000	739190.454614
165.0733	-5.6453	4.8061	-447.0000	739190.454614
165.1896	-5.6728	4.2818	-447.0000	739190.454614
165.3058	-5.6964	3.8324	-447.0000	739190.454614
165.4221	-5.6964	3.8324	-447.0000	739190.454614
165.5383	-5.6964	3.8324	-447.0000	739190.454614
165.6546	-5.7121	3.5328	-447.0000	739190.454614
165.7708	-5.7395	3.0086	-447.0000	739190.454614
165.8871	-5.7670	2.4843	-447.0000	739190.454614
166.0034	-5.7945	1.9600	-447.0000	739190.454614
166.1195	-5.8220	1.4357	-447.0000	739190.454614
166.2357	-5.8495	0.9114	-447.0000	739190.454614
166.3519	-5.8769	0.3872	-447.0000	739190.454614
166.4684	-5.9044	-0.1371	-447.0000	739190.454614
166.5844	-5.9083	-0.2120	-447.0000	739190.454614
166.7007	-5.9083	-0.2120	-447.0000	739190.454614
166.8169	-5.9083	-0.2120	-447.0000	739190.454614
166.9331	-5.9083	-0.2120	-447.0000	739190.454614
167.0497	-5.9083	-0.2120	-447.0000	739190.454614
167.1657	-5.9083	-0.2120	-447.0000	739190.454614
167.2819	-5.9083	-0.2120	-447.0000	739190.454614
167.3982	-5.9083	-0.2120	-447.0000	739190.454614
167.5143	-5.9083	-0.2120	-447.0000	739190.454614
167.6307	-5.9083	-0.2120	-447.0000	739190.454614
167.7468	-5.9083	-0.2120	-447.0000	739190.454614
167.8631	-5.9083	-0.2120	-447.0000	739190.454614
167.9793	-5.9083	-0.2120	-447.0000	739190.454614
